"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
19311,"2022","11","15",319,7.20216238731336,92.8041703681419,291.55289985105,0,0.01,1580.38282587165,0,7.31489375687391,8.96301363597445,8.96301363597445,10.6230012062456,0.85
19312,"2022","11","16",320,7.33740647761164,92.8141703681419,291.584315777586,0,0.01,1483.88044694048,0,7.2286328883369,8.89750633299042,8.89750633299042,10.6071138155409,0.85
19313,"2022","11","17",321,7.54182252131881,92.8241703681419,291.615731704122,0,0.27,1887.61870391068,0,7.20996002508224,8.83006850706732,8.83006850706732,10.5913428454917,0.85
19314,"2022","11","18",322,7.71388934458145,93.0941703681419,292.463961720591,0,0.01,1334.22727663351,0,7.26204814241561,8.76827636056447,8.76827636056447,10.575692969377,0.85
19315,"2022","11","19",323,7.17667085056058,93.1041703681419,292.495377647127,0.250607772411634,0.17,1441.24851310532,0,7.34376871620589,8.7104123311023,8.7104123311023,10.5601688245928,0.85
19316,"2022","11","20",324,6.35524843147374,100.654279045342,316.214743601223,0.316793843367823,0,3018.25180990007,0,7.45951961855206,8.76051563189583,8.76051563189583,10.5447750112782,0.85
19317,"2022","11","21",325,5.99432040260683,100.337485201974,315.219506390196,0.245923707681585,0.85,1277.7052754556,0,7.32882553196481,8.72955071246577,8.72955071246577,10.5295160909523,0.85
19318,"2022","11","22",326,5.88544262392276,100.941561494292,317.117268032351,0.209084453115303,0,2649.1750464165,0,7.07978112282797,8.71443127294776,8.71443127294776,10.5143965851625,0.85
19319,"2022","11","23",327,5.64397359267224,100.732477041177,316.460409850464,0.281877135790048,0.01,3361.836006298,0,6.74441928226577,8.68856571757141,8.68856571757141,10.4994209741447,0.85
19320,"2022","11","24",328,5.79065404267749,100.460599905387,315.606282637987,0.0662876924724057,0.14,1102.63681303882,0,6.43104910826315,8.65434322763832,8.65434322763832,10.4845936954957,0.85
19321,"2022","11","25",329,6.06881716167271,108.165028662526,339.810459421521,0.043446290930496,0.04,1123.86332308422,0,6.09649808584953,8.70294131321083,8.70294131321083,10.469919142858,0.85
19322,"2022","11","26",330,5.79173035579709,108.161582371595,339.799632579252,0.0625704554074042,0.3,1149.55405493251,0,5.9004002046459,8.66268740249552,8.66268740249552,10.4554016646184,0.85
19323,"2022","11","27",331,5.46058358250065,108.399011916188,340.545539492289,0.126797938191362,0,2397.66838324918,0,5.78593991184135,8.61863172990439,8.61863172990439,10.441045562619,0.85
19324,"2022","11","28",332,5.15028918177313,108.272213977997,340.147192021177,0.0634323243832475,0.01,551.957021243212,0.1,5.64314791995673,8.56403639497393,8.56403639497393,10.4268550908826,0.45
19325,"2022","11","29",333,5.33746147964939,108.218781653613,339.97932942343,0.0590516022732681,0,531.240575184552,0.1,5.46608341729876,8.50544167606159,8.50544167606159,10.4128344543523,0.45
19326,"2022","11","30",334,5.13081728094295,115.790446500952,363.766416083272,0.117387276367249,0,544.225709865874,0.1,5.61419912876141,8.53326634158589,8.53326634158589,10.3989878076452,0.45
19327,"2022","12","01",335,4.98520096803389,115.673059224584,363.397633078211,0.0811188488140051,0.04,476.328173406317,0.1,5.42452817473253,8.4812292441394,8.4812292441394,10.3853192538216,0.45
19328,"2022","12","02",336,4.88657821964102,115.63194037577,363.268454404853,0.0923132413338447,0.06,934.608256203432,0,5.24002637841613,8.42872289641906,8.42872289641906,10.371832843169,0.85
19329,"2022","12","03",337,4.77668592977636,115.599627134437,363.166939363265,0.238538792681913,0.07,1084.19528060816,0,5.06340894654807,8.37328264283553,8.37328264283553,10.3585325720019,0.85
19330,"2022","12","04",338,5.03380144353588,115.431088341755,362.637459130331,0.0746781684545895,0.87,944.067671099536,0,4.89019517532506,8.31316199669186,8.31316199669186,10.3454223814777,0.85
19331,"2022","12","05",339,5.34478330446262,123.857126622911,389.108639093279,0,0,908.271593439236,0,4.69671036126266,8.35057310875152,8.35057310875152,10.3325061564289,0.85
19332,"2022","12","06",340,5.47757332026424,123.857126622911,389.108639093279,0.0281700981798519,0,857.45968749136,0,4.58435201784198,8.30022447447647,8.30022447447647,10.3197877242115,0.85
19333,"2022","12","07",341,5.0936120942369,123.828956524732,389.020140119787,0.129046901570983,0.01,834.299809865297,0,4.5583337744921,8.24912165749487,8.24912165749487,10.3072708535717,0.85
19334,"2022","12","08",342,4.92645459212008,123.709909623161,388.646143248379,0.188083825509278,0,880.090370107966,0,4.57584179993739,8.19479952257689,8.19479952257689,10.2949592535283,0.85
19335,"2022","12","09",343,5.07914222322478,123.521825797651,388.0552604839,0.109445630500092,0.05,858.60834909211,0,4.52881198345131,8.13798355559157,8.13798355559157,10.2828565722741,0.85
19336,"2022","12","10",344,4.93341307981444,131.093096616763,411.841109267559,0.147569041095345,0,824.846125869675,0,4.42073360229409,8.17003614488891,8.17003614488891,10.2709663960948,0.85
19337,"2022","12","11",345,4.84391694862717,130.945527575667,411.377507452156,0.132200479629848,0.25,874.814805523562,0,4.28632518826743,8.12286006797018,8.12286006797018,10.2592922483061,0.85
19338,"2022","12","12",346,4.76241445209138,131.063327096037,411.747585559947,0.0408269535664605,0.02,764.454561830598,0,4.15751920865563,8.08035234484879,8.08035234484879,10.2478375882101,0.85
19339,"2022","12","13",347,4.68642774471323,131.042500142471,411.682155755626,0.0808879102135132,0.01,751.77331989544,0,4.02983022692052,8.0361721084775,8.0361721084775,10.2366058100696,0.85
19340,"2022","12","14",348,4.87574076918827,130.971612232257,411.459454817671,0.0849949363065658,0,925.252408937038,0,3.91048741016249,7.99114010332858,7.99114010332858,10.225600242103,0.85
19341,"2022","12","15",349,4.97730801887769,138.517333745562,435.165038089904,0.0494191279797743,0.08,779.635403026446,0,3.76050812047868,8.03093776341797,8.03093776341797,10.2148241454976,0.85
19342,"2022","12","16",350,5.05245179711534,138.547914617583,435.261110732783,0.0583894429174931,0.51,771.489715599453,0,3.66997967735057,7.99315305725429,7.99315305725429,10.2042807134434,0.85
19343,"2022","12","17",351,4.93263472144378,138.999525174665,436.679887141197,0.0457164386004704,0.33,767.723549961769,0,3.65163297640362,7.96118773785446,7.96118773785446,10.1939730701868,0.85
19344,"2022","12","18",352,4.89764156933956,139.283808736065,437.572990289226,0.0507482147052642,0.12,764.401264538191,0,3.64618922812303,7.92669647214075,7.92669647214075,10.183904270105,0.85
19345,"2022","12","19",353,5.33704098652203,139.353060521359,437.790551189156,0.00953408183765393,0.05,761.325647286365,0,3.61615595127688,7.88924781233044,7.88924781233044,10.1740772968007,0.85
19346,"2022","12","20",354,5.39598385254095,147.024242889133,461.890281360102,0.048573403466186,0.04,752.811486817765,0,3.95010290086276,7.9323117157507,7.9323117157507,10.1644950622183,0.85
19347,"2022","12","21",355,5.45586383513159,147.015669485667,461.863347218756,0.0284148153008477,0.19,846.389678525392,0,4.00761002414072,7.8982150263837,7.8982150263837,10.1551604057806,0.85
19348,"2022","12","22",356,5.14115557615872,147.177254670366,462.370982047936,0.10590316193153,0.7,754.739054455827,0,4.10579055062573,7.86775283413078,7.86775283413078,10.1460760935479,0.85
19349,"2022","12","23",357,4.94357628404356,147.771351508435,464.237392309933,0.12243353365169,0,952.412666789093,0,4.18194491158749,7.84132641244264,7.84132641244264,10.1372448173978,0.85
19350,"2022","12","24",358,5.05542677986614,147.648917974783,463.85275602006,0.128908179391744,0,2200.91045914177,0,4.12005557542739,7.80741362262825,7.80741362262825,10.128669194228,0.85
19351,"2022","12","25",359,4.77977218863992,155.150726245003,487.420381770421,0.114315241228196,0.11,285.035215768518,1.1,3.96624289896693,7.78835765253586,7.85125238922149,10.1203517651809,0.278688524590164
19352,"2022","12","26",360,4.68531391039556,155.146411003774,487.40682504028,0.111560045093029,0,255.938037343416,1.1,3.77813742046106,7.75155939352589,7.8222658749541,10.1122949948901,0.278688524590164
19353,"2022","12","27",361,4.67656124736322,155.034850958681,487.056348822182,0.215488244973384,0.09,258.747325880125,1.1,3.58412190925907,7.72155139802953,7.79499103893585,10.1045012707506,0.278688524590164
19354,"2022","12","28",362,4.60437899720597,154.909362713708,486.662115873661,0.231723296834392,0.31,423.084283924908,0.3876,3.39351903279072,7.69253812850059,7.76756965997288,10.096972902211,0.45
19355,"2022","12","29",363,4.76436488993221,154.987639416874,486.908029389274,0.074465938334699,0.33,759.585319312071,0,3.23562517902576,7.66643301877781,7.74212819211851,10.0897121200894,0.85
19356,"2022","12","30",364,4.65563895594738,162.87388992815,511.68341605987,0.0861555253530639,0.45,789.930858344971,0,3.43170846633234,7.6638805861956,7.79249013523463,10.0827210759123,0.85
19357,"2022","12","31",365,4.60821893223556,163.237734402797,512.82646718847,0.0882393187644775,0.05,909.430000231645,0,3.26931301560529,7.63265149039592,7.77152535275843,10.0760018412768,0.85
19358,"2023","01","01",1,4.56826508833842,163.199495084033,512.706334825561,0.0830824066267486,0.29,618.515673146504,0,3.12083105884096,7.60469380692132,7.74947237807555,10.0695564072373,0.85
19359,"2023","01","02",2,4.49326899366071,163.406412677406,513.356385616801,0.0950771139714428,0.2,599.591935585827,0,3.03003517771259,7.58160135231122,7.72923644346514,10.0633866837149,0.85
19360,"2023","01","03",3,4.65790456494199,163.511335563435,513.686010584741,0.169801975776865,0,614.896720403484,0,2.95944704162031,7.5568030606064,7.70728820101937,10.057494498932,0.85
19361,"2023","01","04",4,4.38217249538451,170.972250037269,537.125164684802,0.0882844644182587,0.01,343.18860217418,0.1,2.76040085756836,7.45942134711709,7.75249242111892,10.0518815988699,0.45
19362,"2023","01","05",5,4.29787433295377,170.893965572851,536.879226786495,0.0872171396383071,0,468.535613028103,0.1,2.58368082474533,7.42225374758931,7.7284624666064,10.0465496467522,0.45
19363,"2023","01","06",6,4.05172576465429,170.806748433213,536.60522606134,0.126351396388194,0.01,359.992582416916,0.2,2.43377754670604,7.3886404283914,7.70663813870141,10.0415002225512,0.45
19364,"2023","01","07",7,4.13696600099325,170.690397036824,536.239697369212,0.0986351193156308,0.11,198.89075600696,1.3,2.32180667879118,7.3560558258639,7.68367010771357,10.0367348225205,0.253095591877167
19365,"2023","01","08",8,4.4213525491582,170.701761917509,536.275401194879,0.0812609233620184,0,238.418792480836,1.3,2.23866160305613,7.3257274333879,7.66094612581742,10.0322548587508,0.253095591877167
19366,"2023","01","09",9,3.89130039579089,178.251217443758,559.992715214747,0.0621996025604314,0,253.429347873158,1.3,2.49293495261622,7.30475113411501,7.70472137629719,10.0280616587521,0.253095591877167
19367,"2023","01","10",10,3.97239112539967,178.189017841198,559.797309400287,0.0926422885993473,0.13,180.517880765096,2.35,2.37700774008465,7.26834909502907,7.6803579644419,10.02415646506,0.181749962479364
19368,"2023","01","11",11,4.24914853904818,178.226375552598,559.914672111978,0.154810600943935,0.64,122.643166472432,8.5,2.25711858409426,7.23437979811752,7.65947494694001,10.0205404348678,0.10518195843543
19369,"2023","01","12",12,4.20779016219893,178.711564951654,561.438939563653,0.153711127548225,0.59,194.006661457511,14.15,2.16292440125767,7.20872468256437,7.6418847437925,10.0172146396832,0.0922213311948676
19370,"2023","01","13",13,4.24737962518111,179.147853824106,562.80958148019,0.13317502561556,0.23,121.377441026229,16.2,2.07561983529177,7.18269424870368,7.62321034776522,10.0141800650111,0.0897112962604146
19371,"2023","01","14",14,3.57244992289452,186.875395248102,587.086368848126,0.164840794535528,0.11,114.164742094462,17.05,2.29807762008028,7.14946200770993,7.66664509726968,10.0114376100615,0.0888443553774215
19372,"2023","01","15",15,3.03288321764217,186.820554453566,586.914081410896,0.112384963498797,0.06,116.428978703032,17.4,2.16090665815295,7.11438006595932,7.6427859896591,10.008988087483,0.0885115606936416
19373,"2023","01","16",16,3.20551364430696,186.768169490068,586.74950919441,0.0761031514951974,0,116.837588230189,17.15,2.0368221943329,7.07856812149328,7.62193659631214,10.0068322231219,0.0887479101298583
19374,"2023","01","17",17,3.15334279525507,186.692066338572,586.510424092758,0.0537296583023395,0,119.891834898265,16.9,1.91333468373972,7.04307831869863,7.60039439335429,10.0049706558074,0.0889911241228681
19375,"2023","01","18",18,3.93019563144799,186.63833668027,586.341627392955,0.0937484244196686,0,120.535267890849,16.65,1.79120503693031,7.00841014173767,7.57844683150159,10.0034039371621,0.0892415061419847
19376,"2023","01","19",19,3.54361919028241,194.175304705462,610.019710771239,0.0705001629007095,0.01,144.442247313219,16.5,1.43211489498407,6.95609651089734,7.61964973909352,10.0021325314385,0.0893953090061372
19377,"2023","01","20",20,3.77483183362364,194.114804542561,609.829643903929,0.0793629086852355,0.18,144.981085133913,18.05,1.26064131709489,6.92161606729701,7.59604149473108,10.0011568153816,0.0879271665976955
19378,"2023","01","21",21,3.94866593114506,194.215441633876,610.145804650682,0.0882448676448469,0.26,146.164167308659,17.8,1.14706630800333,6.88831410311514,7.5768700434013,10.0004770781171,0.0881469704999117
19379,"2023","01","22",22,4.00914608323779,194.387196766231,610.685389312705,0.11771246649066,0.36,150.712835076666,16.9052,1.07889258625227,6.85603252525863,7.55790025004012,10.0000935210659,0.0889859933567164
19380,"2023","01","23",23,4.11476009923928,194.62948429974,611.446558048034,0.242458706732321,0,289.955964110092,15.948,1.03479948778693,6.82499926729861,7.53907451997878,10.0000062578841,0.0899857346647647
19381,"2023","01","24",24,3.630593530993,202.017742042619,634.657454295891,0.037622256958623,0,272.919959968821,15.1312,1.25468110979193,6.90847286356495,7.57831553218421,10.0002153144297,0.0909368137559561
19382,"2023","01","25",25,3.68179752834982,201.980119785661,634.539260489819,0.088298734443977,0.27,179.725713994913,17.5812,1.13363799190711,6.87516424038483,7.55540346622888,10.0007206287547,0.0883443821103687
19383,"2023","01","26",26,3.13337493839697,202.161821051217,635.110091850837,0.0943790096099729,0,199.628483504383,17.3312,1.06658252875189,6.84393652044434,7.5374834395941,10.0015220511237,0.0885759361682836
19384,"2023","01","27",27,2.83207047860003,202.067442041607,634.813591447594,0.0818396826618447,0,203.291981577544,17.0812,1.01279407351694,6.8081196930433,7.51698277595466,10.0026193440579,0.0888141454553816
19385,"2023","01","28",28,3.83647702099358,201.985602358945,634.556484501771,0.0889707673429709,0.53,195.736176833711,22.1312,0.968883486202174,6.77245338721264,7.49624033572019,10.0040121824056,0.0850312923230451
19386,"2023","01","29",29,3.05153217361595,210.057348041214,659.914621438831,0.107885582702546,0,262.596668643779,21.8812,1.18983635641166,6.70316556923501,7.54060765752109,10.0057001534389,0.0851780649114271
19387,"2023","01","30",30,2.52345968858447,209.949462458511,659.575688884784,0.102471512541092,0,380.606880415768,21.6312,1.04975471877765,6.6682600300627,7.51721475168756,10.0076827569755,0.0853281813873802
19388,"2023","01","31",31,2.44747365654729,209.84699094597,659.253765133783,0.079708974117341,0,689.918892511903,21.3812,0.95808703615171,6.63239764584705,7.4976160373713,10.0099594055271,0.0854817573422318
19389,"2023","02","01",32,2.47136031011564,209.767281971853,659.003352006271,0.0599761775528562,0,602.472784432372,21.1312,0.866721024037929,6.59633708357995,7.47797231583252,10.0125294244737,0.0856389137570874
19390,"2023","02","02",33,3.42526086257146,209.7073057943,658.81493128748,0.134571846740909,0.32,249.12104242514,24.0812,0.773722628006965,6.56045470993524,7.45807753623114,10.0153920522632,0.083989703398862
19391,"2023","02","03",34,2.65640135238414,217.52345039717,683.370073751254,0.119925026963137,0,300.418109537672,23.8312,0.956932565713885,6.46446657351544,7.50023108995561,10.0185464406371,0.084113838915946
19392,"2023","02","04",35,2.22125416806489,217.403525370207,682.993318167565,0.134538655581451,0.02,323.717429452697,23.7812,0.800742726367048,6.42906193523953,7.47718543383036,10.0219916548823,0.0841389751166148
19393,"2023","02","05",36,2.16605430278759,217.288986714626,682.633484368638,0.10051324020081,0.01,508.504085592086,23.6312,0.693587931003151,6.39314944333796,7.4580223921044,10.0257266741072,0.0842150135302174
19394,"2023","02","06",37,2.04105807299908,217.198473474425,682.349128638171,0.10712075410783,0,493.540294016326,23.3812,0.601106004836652,6.35703131661347,7.43891921126544,10.0297503915451,0.0843438834590907
19395,"2023","02","07",38,2.52364761971205,217.091352720317,682.012598864018,0.0932927978745365,0,372.33032889064,23.1312,0.546666407509406,6.32021132129313,7.41935171824082,10.0340616148817,0.0844755015695373
19396,"2023","02","08",39,2.10873761130716,224.628776372054,705.692113635309,0.115593077443267,0,536.752232251381,22.8812,-0.0487109234176728,6.19376984771753,7.45954949556619,10.0386590666085,0.0846099567174217
19397,"2023","02","09",40,1.75590478835113,224.513183294611,705.328967272407,0.142716798470075,0.01,498.022297375943,22.7312,-0.0948747013335947,6.15746692292441,7.4370300218967,10.0435413844013,0.084692029991669
19398,"2023","02","10",41,1.56787614652768,224.38046649614,704.912025153326,0.0941935912504833,0.09,346.270298521987,23.3812,-0.163095443703355,6.12029331480346,7.41826246704278,10.048707121524,0.0843438834590907
19399,"2023","02","11",42,1.61265400513486,224.37627290489,704.898850597861,0.108299664377741,0,567.812220965039,23.1312,-0.244495303487042,6.08473033371291,7.40045330433082,10.0541547472571,0.0844755015695373
19400,"2023","02","12",43,2.4394666297494,224.267973240512,704.558617167866,0.0897141374785001,0,395.11516779835,22.8812,-0.330192067548126,6.04672571675536,7.3815043873164,10.0598826473516,0.0846099567174217
19401,"2023","02","13",44,2.34529108442661,231.808975552645,728.249374632366,0.107059420651871,0,1156.34240440143,22.6312,-0.356393311826821,6.14299440215103,7.42207998603919,10.0658891245071,0.0847473416309312
19402,"2023","02","14",45,2.14573194430386,231.701916131993,727.913037542949,0.0831726624209341,0,479.681963661479,22.3812,-0.398063523417591,6.10757229328306,7.39998727136992,10.0721723988748,0.0848877531238433
19403,"2023","02","15",46,2.03299040150722,231.618743469572,727.651742917707,0.0701442633651262,0,1239.21850220257,22.1312,-0.447387682089641,6.07202333105545,7.38214239106901,10.0787306085849,0.0850312923230451
19404,"2023","02","16",47,1.82199560680726,231.548599206207,727.431378215228,0.0708047217643093,0,507.315398859411,21.8812,-0.500598474250864,6.03608419479656,7.36439160549105,10.0855618102982,0.0851780649114271
19405,"2023","02","17",48,2.74436765289732,231.477794484443,727.208938621494,0.126646174995868,0.04,486.309529699772,22.0312,-0.559305298367633,5.99952980237009,7.34640231529187,10.0926639797824,0.0850896072745498
19406,"2023","02","18",49,2.58322245625561,239.021864759058,750.909334374391,0.122824553177967,0,524.181491447766,21.7812,-0.558413393924013,5.83471108820862,7.38739187967104,10.1000350125113,0.085237703879365
19407,"2023","02","19",50,2.89514212520191,238.899040205881,750.523469660447,0.0829830945116683,0.02,501.707025663199,21.7312,-0.580429644898288,5.79685252920126,7.3654803696561,10.1076727242888,0.0852677262500906
19408,"2023","02","20",51,3.23432071492147,238.836057111369,750.325602433429,0.046921833538045,0.11,576.841607217545,21.4812,-0.606985642802954,5.7595311022672,7.34827714642091,10.115574851896,0.0854199042043641
19409,"2023","02","21",52,3.38609346950716,238.899135277831,750.523768337787,0.0110492776400097,0.04,558.168212006092,20.5604,-0.623743131657079,5.7240041691814,7.33208522378624,10.1237390537622,0.0860118415758109
19410,"2023","02","22",53,3.67314649943972,238.928086000191,750.61471971447,0.0450491851182159,0,565.036013251673,19.5824,-0.628806889437158,5.68735169829449,7.31538732874975,10.1321629106579,0.086700546799614
19411,"2023","02","23",54,3.57075852938681,246.513753264684,774.445796265178,0.0506142350290805,0.05,583.08608559755,18.6824,-0.589585927017822,5.78870018800467,7.35703656573526,10.1408439264127,0.0873969764601844
19412,"2023","02","24",55,3.61500614859369,246.513139029655,774.443866588923,0,0,615.153514879622,17.7616,-0.576824187382726,5.75394835061275,7.33632112591971,10.1497795286542,0.0881812710214197
19413,"2023","02","25",56,3.74191069957067,246.513139029655,774.443866588923,0,0,648.743530297361,16.9084,-0.565092614161529,5.71885349934655,7.32002107733001,10.1589670695706,0.0889828375020321
19414,"2023","02","26",57,3.66117639391427,246.513139029655,774.443866588923,0.0854552475546583,0,1949.84012589701,15.7744,-0.55418629040156,5.68340626350397,7.30385401872826,10.1684038266953,0.0901797931583135
19415,"2023","02","27",58,3.68368429465255,246.4276837821,774.175401010995,0.122228278047642,0,1606.69229517749,14.7756,-0.544299586449881,5.64601515310085,7.28687822246445,10.1780870037134,0.0913830413231903
19416,"2023","02","28",59,3.64756339681935,253.936171953664,797.764012290345,0.0926106488228997,0,1466.35416404888,13.9484,-0.504565933104345,5.43339998041381,7.32849311630321,10.1880137312907,0.0925071370481505
19417,"2023","03","01",60,3.61611675514814,253.843561304841,797.473067356359,0.097974838221358,0,1292.88043415493,13.0692,-0.493899294788946,5.39578889065541,7.3073723464085,10.1981810679235,0.0938542183437434
19418,"2023","03","02",61,3.58315763576985,253.74558646662,797.165270324366,0.159898642240296,0,1629.69617670707,12.2576,-0.484555628633473,5.3579239645054,7.29078605174016,10.2085860008106,0.0952649529142275
19419,"2023","03","03",62,3.55989353078405,253.585687824379,796.662933924585,0.0883553774190523,0,2414.22431187556,11.472,-0.476177275323266,5.31875855723575,7.27388461914262,10.2192254467457,0.0968155287091083
19420,"2023","03","04",63,3.60750062002575,253.49733244696,796.38535731998,0.162864242221081,0.01,1571.09488112181,10.7396,-0.46809000843291,5.28085801810857,7.2574473535995,10.2300962530314,0.0984596012591815
19421,"2023","03","05",64,3.22150865801393,260.975184654351,819.877722879348,0.101460320194038,0,1902.31715340103,10.0996,-0.43311553276169,5.38845216971981,7.24572036293279,10.2411951984133,0.10008557053424
19422,"2023","03","06",65,3.24644787017922,260.873724334157,819.558975882796,0.305250566420975,0.01,1205.92516180266,9.8496,-0.424002821364638,5.35328962756705,7.21819225948099,10.2525189940342,0.100776326145128
19423,"2023","03","07",66,2.92139956996414,260.578473767736,818.631418872359,0.254313468172181,0,1547.98840311624,9.168,-0.416717619383746,5.31440709514783,7.19635022513035,10.2640642844091,0.102844609414544
19424,"2023","03","08",67,3.03362549997769,260.324160299564,817.832469549041,0.182782819752966,0.01,2763.09405052637,9.018,-0.409975731851546,5.27619387657643,7.17651633890819,10.2758276484194,0.103340333433335
19425,"2023","03","09",68,3.32615612693252,260.151377479811,817.289656311838,0.118013350103434,0.06,1068.74944653473,9.368,-0.403479825859336,5.23945598772877,7.15790893448229,10.2878056003263,0.102207534699273
19426,"2023","03","10",69,2.67642638400594,267.724080579319,841.080004737069,0.114665212357328,0.06,1075.89043399005,9.718,-0.562241623469163,4.98535490073476,7.1474747398828,10.2999945908043,0.101153769485309
19427,"2023","03","11",70,3.07289383564938,267.669415366961,840.908268907521,0.261035190025361,0.24,1081.95403387162,11.868,-0.573857333008675,4.95205291501958,7.120144346784,10.3123910079924,0.0960089303302909
19428,"2023","03","12",71,3.20321632871725,267.648380176936,840.84218490907,0.0559893853146866,0.08,1058.2142023637,11.618,-0.604834234578504,4.91951607413438,7.09852950945026,10.3249911785647,0.0965119163342608
19429,"2023","03","13",72,3.21308748265466,267.672390791621,840.917616479774,0.0902377753936985,0,1111.94975869634,10.7336,-0.627297668779988,4.8880018418414,7.07941983010636,10.3377913688186,0.0984739700238939
19430,"2023","03","14",73,3.47986740895209,267.582153016228,840.634126147521,0.0747927055591122,0,1139.77774290374,9.8128,-0.641972789204374,4.85420583997131,7.05978399444882,10.3507877857815,0.100880884676145
19431,"2023","03","15",74,3.25954179152939,275.13807676028,864.37176067292,0.0729961711906387,0,1219.26187626827,8.9856,-0.61649149246665,4.97491647254634,7.0438843483779,10.3639765783347,0.103449509719594
19432,"2023","03","16",75,3.13349325002162,275.065080589089,864.142436437767,0.0884827606423938,0,2536.59831569743,8.2624,-0.612352152542599,4.9440769176623,7.01881761113606,10.3773538383543,0.106101100540944
19433,"2023","03","17",76,2.86912290346118,274.976597828447,863.864459646964,0.118838579791595,0,1632.11116120997,7.612,-0.616792788221801,4.91292494965705,6.99537419045316,10.3909156018693,0.108898980724594
19434,"2023","03","18",77,2.89961533609568,274.857759248655,863.491117237728,0.146263288949871,0,1967.26825389367,7.362,-0.634377955308821,4.88114615610857,6.97338921483248,10.4046578502366,0.11010055749492
19435,"2023","03","19",78,3.23091609148798,274.711495959705,863.031617563673,0.138277111533786,0,2392.09605841949,6.722,-0.658421946277883,4.84873398317387,6.95210652731981,10.4185765113315,0.113565622690843
19436,"2023","03","20",79,3.33001834510776,282.203935297783,886.569809945645,0.186795434871181,0,1749.70180826375,6.472,-0.639296506089806,4.55482113957032,7.02469473865051,10.4326674607541,0.115096652522395
19437,"2023","03","21",80,3.22338999691601,282.017139862912,885.982974779729,0.318488082631208,0.05,3662.75373808535,5.7228,-0.643298715995059,4.52229740248049,6.99927758113694,10.4469265230522,0.120444120569725
19438,"2023","03","22",81,3.25852450291234,281.748651780281,885.139494591758,0.153842150515717,0,1994.76014498168,4.8644,-0.652862517071014,4.48794899423689,6.97447713512202,10.4613494729578,0.1284726233686
19439,"2023","03","23",82,3.40946405652397,281.594809629765,884.656185221886,0.077639229970055,0,4872.8960918824,4.0216,-0.662904187692561,4.4558866741869,6.95293688192407,10.4759320366396,0.13944733444014
19440,"2023","03","24",83,3.68084343963488,281.517170399795,884.412274387382,0.0803654694113098,0,3387.16665303774,3.158,-0.669127154728017,4.4252825132595,6.93335797242497,10.4906698929693,0.156217897040193
19441,"2023","03","25",84,3.80820054842042,289.067521379995,908.132401558803,0.102670228123875,0,5754.61702338907,2.102,-0.637959374227989,4.55611520312146,6.91015392680373,10.5055586748019,0.193010094324011
19442,"2023","03","26",85,3.83566790695374,288.964851151871,907.809853524386,0.0432224796483429,0,5515.65807835636,1.3168,-0.6319135631623,4.52703828314321,6.88833424228108,10.5205939702701,0.251231372549019
19443,"2023","03","27",86,3.95432260851925,288.921628672223,907.674066099853,0,0,10629.840945534,0.588800000000001,-0.62581492881003,4.49913292112757,6.8667428236792,10.5357713240913,0.39556814159292
19444,"2023","03","28",87,3.70476730395006,288.921628672223,907.674066099853,0.0200068134045601,0.05,13095.6896509896,0,-0.619727992942444,4.47206618384405,6.84658821343595,10.5510862388881,0.85
19445,"2023","03","29",88,4.11576881207617,288.951621858818,907.768292474519,0,0.05,13934.3693968995,0,-0.613699638937874,4.44551493821638,6.82762406766244,10.5665341765206,0.85
19446,"2023","03","30",89,4.09714910569301,296.63233830843,931.897974846925,0,0,17197.6627001485,0,-0.581358699466193,4.57806494088749,6.7945773584845,10.5821105594317,0.85
19447,"2023","03","31",90,3.84573465635236,296.63233830843,931.897974846925,0.00713852304937188,0.12,14379.5048469264,0,-0.576121640884594,4.55268386326526,6.77553005538005,10.5978107720027,0.85
19448,"2023","04","01",91,3.86989519946945,296.74519978538,932.252539633786,0.128132755040628,0,33559.0464031313,0,-0.570607280566549,4.52954127246306,6.75706441076625,10.6136301619219,0.85
19449,"2023","04","02",92,3.67961908100085,296.61706703034,931.849998711866,0.139290053504616,0.01,18892.5201488085,0,-0.566000367403376,4.5013602841164,6.73553520853824,10.6295640415627,0.85
19450,"2023","04","03",93,3.85400661764658,296.487776976835,931.443822029594,0.201404161198414,0,27347.9526719296,0,-0.561486639494092,4.47294639729807,6.71437381471605,10.6456076893727,0.85
19451,"2023","04","04",94,3.92174117626075,303.917089265248,954.783694936096,0.262904504758673,0,40451.0351303094,0,-0.53275055844972,4.14684834387407,6.79232027659924,10.6617563512727,0.85
19452,"2023","04","05",95,3.69961928936056,303.654184760489,953.957756075351,0.202186739351219,0.23,16800.3862973075,0,-0.529103832139754,4.11536440920327,6.7707089080522,10.6780052420657,0.85
19453,"2023","04","06",96,3.65647522937286,303.681998021138,954.045134010677,0.388314562476081,0,25627.6037555638,0,-0.524587867132482,4.09001964907873,6.75201764528919,10.6943495468548,0.85
19454,"2023","04","07",97,3.63229334399881,303.293683458662,952.825207833921,0.154299335051388,0.04,19351.7183760344,0,-0.521416794687752,4.05538621667665,6.7279492803147,10.7107844224695,0.85
